measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,171.8774768,171.8774768,91.9720162
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,174.131526,174.131526,93.58163657
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,184.5261769,184.5261769,94.11203864
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,173.6442074,173.6442074,96.23727775
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,174.2443811,174.2443811,96.24089092
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,180.3415792,180.3415792,99.22060787
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,180.436748,180.436748,101.7990015
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,162.0738455,162.0738455,91.23007969
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,158.4272188,158.4272188,87.48623825
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,175.259013,175.259013,81.15640865
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,184.8766743,184.8766743,83.71255469
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,204.0546398,204.0546398,92.93971966
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,225.2135808,225.2135808,109.95607
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,253.8646055,253.8646055,121.1858702
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,260.5351242,260.5351242,122.2238013
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,232.4665925,232.4665925,114.2915179
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,219.7137018,219.7137018,103.5958265
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,208.920607,208.920607,98.9706682
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,216.6776515,216.6776515,107.0381637
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,220.3935657,220.3935657,106.1151604
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,216.1483664,216.1483664,98.41942734
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,207.9984567,207.9984567,103.8164423
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,208.8305443,208.8305443,105.8815459
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,220.5557149,220.5557149,104.4103829
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,223.7005771,223.7005771,107.4305889
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,213.7029734,213.7029734,107.494246
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,220.3677609,220.3677609,103.5707316
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,217.3097318,217.3097318,107.9142119
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,216.1837395,216.1837395,107.3032642
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,224.8558767,224.8558767,113.557091
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,222.2658399,222.2658399,117.057118
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,225.1955128,225.1955128,122.5331753
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,235.5779573,235.5779573,128.5199219
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,244.5050563,244.5050563,133.1895064
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,258.0700449,258.0700449,146.2157642
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,255.8401906,255.8401906,142.1107969
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,260.3620602,260.3620602,142.3393294
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,267.997459,267.997459,153.6155694
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,275.0467216,275.0467216,159.1264653
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,254.1612156,254.1612156,144.0226996
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,259.4318534,259.4318534,139.9638024
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,219.4090984,219.4090984,105.8762357
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,254.9688258,254.9688258,111.1496369
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,290.6228212,290.6228212,128.8309965
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,332.8133246,332.8133246,153.4573374
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,382.5078051,382.5078051,169.0257186
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,381.8076841,381.8076841,184.7924381
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,352.6754348,352.6754348,163.3799139
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,336.380535,336.380535,150.8743556
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,318.7620761,318.7620761,158.5696991
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,353.2816456,353.2816456,163.9227098
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,364.1741152,364.1741152,178.874002
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,374.5677956,374.5677956,171.8613989
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,378.4843074,378.4843074,184.5029931
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,390.8586634,390.8586634,183.8959258
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,389.5438853,389.5438853,193.6282077
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,386.9432785,386.9432785,182.9008461
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,351.0579876,351.0579876,166.8242215
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,331.2384682,331.2384682,160.5462043
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,317.4511579,317.4511579,154.0838601
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,306.3861319,306.3861319,141.442941
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,297.4448831,297.4448831,152.7191133
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,290.7131586,290.7131586,150.6045424
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,296.8476811,296.8476811,152.0873733
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,305.8079821,305.8079821,159.7794904
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,321.2160261,321.2160261,166.8272841
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,342.9918846,342.9918846,190.5021289
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,350.9771127,350.9771127,188.4253103
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,359.1714993,359.1714993,194.6818573
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,375.8691794,375.8691794,209.9786266
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,382.9986978,382.9986978,225.4232445
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,358.9570265,358.9570265,207.5834179
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,361.988348,361.988348,195.4910275
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,287.1112113,287.1112113,130.4589857
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,267.1907844,267.1907844,127.9461261
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,283.9715009,283.9715009,136.8679323
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,333.9544127,333.9544127,160.2428955
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,418.3005022,418.3005022,192.3562079
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,470.2686654,470.2686654,225.8085163
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,468.7853186,468.7853186,217.832578
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,455.7050449,455.7050449,217.6079383
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,454.9391558,454.9391558,221.3151505
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,498.3003089,498.3003089,238.4918042
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,527.3556223,527.3556223,250.0132624
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,529.2786433,529.2786433,257.8445583
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,546.7871809,546.7871809,270.1383786
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,562.3559468,562.3559468,283.7480747
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,585.8778084,585.8778084,291.3484302
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,598.6439946,598.6439946,287.1326785
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,561.5279352,561.5279352,276.2025032
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,546.7370535,546.7370535,274.8662324
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,535.3809719,535.3809719,263.5647779
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,499.3566581,499.3566581,253.5573628
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,484.0076808,484.0076808,248.9067981
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,453.0220797,453.0220797,229.969869
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,430.0997985,430.0997985,229.3762264
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,438.9939837,438.9939837,215.0877422
